0908 2014 9630 0000 0000 6666,-1.79561222526298,1.8125,-0.293480614317022,2016-02-08 22:56:19:367
0908 2014 9630 0000 0000 6666,1.19011711514088,15.25,0.19451655382308,2016-02-08 22:56:19:377
0908 2014 9630 0000 0000 6667,1.07596512416306,0,0.175859186733271,2016-02-08 22:56:19:389
0908 2014 9630 0000 0000 6667,-0.043758681722452,-1.1875,-0.00715205912107633,2016-02-08 22:56:19:411
0908 2014 9630 0000 0000 6666,3.46410432118671,3,0.566184307467183,2016-02-08 22:56:19:468
0908 2014 9630 0000 0000 6667,0.953940482835614,3.9375,0.155915088450386,2016-02-08 22:56:19:475
0908 2014 9630 0000 0000 6667,-0.0915327115943384,2.6875,-0.014960399606811,2016-02-08 22:56:19:496
0908 2014 9630 0000 0000 6666,-3.77512724695574,-10.0625,-0.621420122955677,2016-02-08 22:56:19:548
0908 2014 9630 0000 0000 6667,-0.163414072958502,0.5625,-0.0268994358779427,2016-02-08 22:56:19:597
0908 2014 9630 0000 0000 6667,-0.042574003836429,3.9375,-0.00700806647513235,2016-02-08 22:56:19:678
0908 2014 9630 0000 0000 6667,-0.179176386559027,-1.1875,-0.0294940554006629,2016-02-08 22:56:19:698
0908 2014 9630 0000 0000 6667,0.0328455031615802,-3.9375,0.00540666718709139,2016-02-08 22:56:19:712
0908 2014 9630 0000 0000 6667,-0.411906854130053,-4.5625,-0.0667415912714101,2016-02-08 22:56:19:800
0908 2014 9630 0000 0000 6667,-0.12495772858553,3.3125,-0.0202469989606584,2016-02-08 22:56:19:827
0908 2014 9630 0000 0000 6667,0.256787404680517,-2.125,0.0416074649765893,2016-02-08 22:56:19:835
0908 2014 9630 0000 0000 6667,-0.269329008399148,2.6875,-0.0436395908829297,2016-02-08 22:56:19:875
0908 2014 9630 0000 0000 6667,0.435333779115122,-7.3125,0.0705374743367737,2016-02-08 22:56:19:884
0908 2014 9630 0000 0000 6666,-2.86706015474479,23.75,-0.464552009950547,2016-02-08 22:56:19:917
0908 2014 9630 0000 0000 6667,-0.131736476460273,-1.1875,-0.0216256869702226,2016-02-08 22:56:19:961
0908 2014 9630 0000 0000 6666,-4.41615061420086,10.0625,-0.724949485231332,2016-02-08 22:56:19:969
0908 2014 9630 0000 0000 6666,-2.86182144850684,7,-0.469792850644077,2016-02-08 22:56:19:983
0908 2014 9630 0000 0000 6667,0.166705786958006,3.9375,0.0273662030574018,2016-02-08 22:56:20:010
0908 2014 9630 0000 0000 6667,-1.0439621624156,1.1875,-0.171375457578485,2016-02-08 22:56:20:041
0908 2014 9630 0000 0000 6667,0.161415289256198,-4.5625,0.0264977219025223,2016-02-08 22:56:20:056
0908 2014 9630 0000 0000 6667,-0.157099032996103,6.0625,-0.0257891709432728,2016-02-08 22:56:20:084
0908 2014 9630 0000 0000 6667,0.0344078112888449,0.5625,0.00564834111444787,2016-02-08 22:56:20:112
0908 2014 9630 0000 0000 6667,0.144792372701855,4.5625,0.0239392184130926,2016-02-08 22:56:20:221
0908 2014 9630 0000 0000 6667,0,6.6875,0,2016-02-08 22:56:20:244
0908 2014 9630 0000 0000 6667,-0.020941896122834,6.6875,-0.00346242426941318,2016-02-08 22:56:20:267
0908 2014 9630 0000 0000 6667,0.0502321125456508,1.1875,0.00830511643080476,2016-02-08 22:56:20:324
0908 2014 9630 0000 0000 6667,-0.151381568749031,5.4375,-0.0248642051052337,2016-02-08 22:56:20:386
0908 2014 9630 0000 0000 6667,0.0558993989696621,0.5625,0.00918139594355249,2016-02-08 22:56:20:412
0908 2014 9630 0000 0000 6667,0.121668805442041,1.1875,0.019983926434499,2016-02-08 22:56:20:432
0908 2014 9630 0000 0000 6666,0.692321325712261,10.625,0.11371278276139,2016-02-08 22:56:20:463
0908 2014 9630 0000 0000 6667,0.227920297183756,3.9375,0.037435581251096,2016-02-08 22:56:20:477
0908 2014 9630 0000 0000 6666,-0.198045528290409,16.4375,-0.0325286933956324,2016-02-08 22:56:20:515
0908 2014 9630 0000 0000 6666,3.23869732735076,3,0.531951381442775,2016-02-08 22:56:20:530
0908 2014 9630 0000 0000 6667,-0.226200127395911,-4.5625,-0.0373164906344643,2016-02-08 22:56:20:622
0908 2014 9630 0000 0000 6666,0.896982236020282,8.1875,0.147976173113052,2016-02-08 22:56:20:686
0908 2014 9630 0000 0000 6667,0.131042010121535,-5.4375,0.0216181484940669,2016-02-08 22:56:20:715
0908 2014 9630 0000 0000 6666,3.60266539596655,0,0.584690083197168,2016-02-08 22:56:20:793
0908 2014 9630 0000 0000 6667,0.328572910591718,-2.125,0.0533253303638169,2016-02-08 22:56:20:821
0908 2014 9630 0000 0000 6666,-3.58309923751648,-8.8125,-0.581514617936134,2016-02-08 22:56:20:860
0908 2014 9630 0000 0000 6667,-0.164217850086182,2.6875,-0.0266515309850444,2016-02-08 22:56:20:885
0908 2014 9630 0000 0000 6666,0.484955838535751,-1.1875,0.0787053024402084,2016-02-08 22:56:20:923
0908 2014 9630 0000 0000 6667,-3.0099529109589,1.1875,-0.487441766956907,2016-02-08 22:56:20:962
0908 2014 9630 0000 0000 6667,0.340811928526558,-2.125,0.0551922151460013,2016-02-08 22:56:21:066
0908 2014 9630 0000 0000 6666,-0.832318146446306,0.5625,-0.134788363796973,2016-02-08 22:56:21:079
0908 2014 9630 0000 0000 6667,0.74646474297726,0,0.120884978619799,2016-02-08 22:56:21:100
0908 2014 9630 0000 0000 6666,-3.49950726937647,-1.8125,-0.566721825000238,2016-02-08 22:56:21:110
0908 2014 9630 0000 0000 6667,-0.109161915940086,2.6875,-0.0179100764462815,2016-02-08 22:56:21:182
0908 2014 9630 0000 0000 6667,0.172904125354108,3.9375,0.028368191198377,2016-02-08 22:56:21:254
0908 2014 9630 0000 0000 6667,-2.84597824759179,2.125,-0.466936545954355,2016-02-08 22:56:21:286
0908 2014 9630 0000 0000 6667,-3.32961666826738,0.5625,-0.546286573956913,2016-02-08 22:56:21:301
0908 2014 9630 0000 0000 6667,-0.74743859588088,1.1875,-0.122631434927134,2016-02-08 22:56:21:320
0908 2014 9630 0000 0000 6667,-1.11697844866508,5.4375,-0.182165552921731,2016-02-08 22:56:21:457
0908 2014 9630 0000 0000 6666,-2.44629884769539,1.1875,-0.398961486441216,2016-02-08 22:56:21:521
0908 2014 9630 0000 0000 6666,-2.43524815122678,-7.625,-0.395439483284457,2016-02-08 22:56:21:588
0908 2014 9630 0000 0000 6667,0.267331645223103,2.6875,0.0434097394137651,2016-02-08 22:56:21:633
0908 2014 9630 0000 0000 6666,4.61814387561351,-3.625,0.749901576554292,2016-02-08 22:56:21:663
0908 2014 9630 0000 0000 6667,4.4654197891528,6.6875,0.725101995532255,2016-02-08 22:56:21:693
0908 2014 9630 0000 0000 6667,0.0174779414396684,3.3125,0.00283809603891774,2016-02-08 22:56:21:756
0908 2014 9630 0000 0000 6667,1.48887595960683,2.6875,0.245351709904998,2016-02-08 22:56:21:825
0908 2014 9630 0000 0000 6666,-1.21161600496278,-5.1875,-0.19966207167747,2016-02-08 22:56:21:841
0908 2014 9630 0000 0000 6667,0.165621996721128,1.1875,0.0272928310993344,2016-02-08 22:56:21:918
0908 2014 9630 0000 0000 6667,3.72693424186651,10.625,0.61416109451247,2016-02-08 22:56:21:941
0908 2014 9630 0000 0000 6667,-0.592985556904928,6.0625,-0.098366418065512,2016-02-08 22:56:21:990
0908 2014 9630 0000 0000 6666,-4.53443516421291,-3.625,-0.752187198929429,2016-02-08 22:56:21:994
0908 2014 9630 0000 0000 6666,-1.83564379699248,3,-0.304502703399361,2016-02-08 22:56:22:040
0908 2014 9630 0000 0000 6667,-0.0809171822349894,2.125,-0.0134228115402249,2016-02-08 22:56:22:070
0908 2014 9630 0000 0000 6666,3.21444543828265,-2.4375,0.533222909308706,2016-02-08 22:56:22:084
0908 2014 9630 0000 0000 6667,0.381241962522388,1.1875,0.063241685793042,2016-02-08 22:56:22:117
0908 2014 9630 0000 0000 6666,-1.30389745152676,-1.8125,-0.216294849575907,2016-02-08 22:56:22:143
0908 2014 9630 0000 0000 6667,-0.461677106724973,0.5625,-0.0751713063866985,2016-02-08 22:56:22:192
0908 2014 9630 0000 0000 6667,0.710932329583058,2.6875,0.115755603188558,2016-02-08 22:56:22:285
0908 2014 9630 0000 0000 6666,2.88689354857408,-3.625,0.478622859669646,2016-02-08 22:56:22:413
0908 2014 9630 0000 0000 6667,0.176977618702428,0.5625,0.0293414123297754,2016-02-08 22:56:22:457
0908 2014 9630 0000 0000 6667,0.102833938819565,-3.3125,0.0170490089228347,2016-02-08 22:56:22:476
0908 2014 9630 0000 0000 6667,-0.0985988550543211,2.6875,-0.0163468673756819,2016-02-08 22:56:22:501
0908 2014 9630 0000 0000 6667,0.0984199891155369,-2.125,0.0163172128956403,2016-02-08 22:56:22:560
0908 2014 9630 0000 0000 6667,-0.0783297016202349,3.3125,-0.0127815667588091,2016-02-08 22:56:22:645
0908 2014 9630 0000 0000 6667,-0.130760432939077,-3.3125,-0.0213370301233196,2016-02-08 22:56:22:668
0908 2014 9630 0000 0000 6667,-0.158474070382048,-0.5625,-0.0258592445551343,2016-02-08 22:56:22:689
0908 2014 9630 0000 0000 6667,-0.0158234898567626,-0.5625,-0.00258202173349404,2016-02-08 22:56:22:720
0908 2014 9630 0000 0000 6667,-0.0541256754884299,2.125,-0.00883203842617839,2016-02-08 22:56:22:756
0908 2014 9630 0000 0000 6666,-0.566170076196787,10.0625,-0.0939701371280974,2016-02-08 22:56:22:818
0908 2014 9630 0000 0000 6667,0.0218960201793722,-2.6875,0.00363419422064269,2016-02-08 22:56:22:866
0908 2014 9630 0000 0000 6667,0.0557144283432223,2.125,0.00924720802377134,2016-02-08 22:56:22:908
0908 2014 9630 0000 0000 6667,-0.0416746682029617,-2.6875,-0.00691695737808493,2016-02-08 22:56:22:931
0908 2014 9630 0000 0000 6667,-0.179893092105263,2.6875,-0.0298577746232802,2016-02-08 22:56:22:950
0908 2014 9630 0000 0000 6666,-0.124829034154822,1.1875,-0.0201934269325675,2016-02-08 22:56:23:033
0908 2014 9630 0000 0000 6667,-0.166308327656675,3.3125,-0.0269034771081168,2016-02-08 22:56:23:047
0908 2014 9630 0000 0000 6666,1.10943152261652,17.0625,0.179471262758132,2016-02-08 22:56:23:089
0908 2014 9630 0000 0000 6667,-0.0391360758225463,-1.1875,-0.00633099096617087,2016-02-08 22:56:23:116
0908 2014 9630 0000 0000 6666,-0.711658200445815,16.4375,-0.115124001150577,2016-02-08 22:56:23:143
0908 2014 9630 0000 0000 6667,-0.0540812135420511,2.6875,-0.00874864602998939,2016-02-08 22:56:23:174
0908 2014 9630 0000 0000 6667,-2.45913115638695,2.125,-0.406356015927339,2016-02-08 22:56:23:210
0908 2014 9630 0000 0000 6667,0.943038985109964,-2.6875,0.155831283686582,2016-02-08 22:56:23:240
0908 2014 9630 0000 0000 6667,0.0199079076120215,2.125,0.00328965700005863,2016-02-08 22:56:23:364
0908 2014 9630 0000 0000 6666,1.08539104179016,3.625,0.176438532937983,2016-02-08 22:56:23:401
0908 2014 9630 0000 0000 6666,-1.79680312787488,-3.625,-0.292083954680285,2016-02-08 22:56:23:483
0908 2014 9630 0000 0000 6666,-0.199741773834786,26.5,-0.0324695378761505,2016-02-08 22:56:23:530
0908 2014 9630 0000 0000 6667,0.0986800555766087,-3.9375,0.0160411902860919,2016-02-08 22:56:23:588
0908 2014 9630 0000 0000 6666,0.210582758302015,1.8125,0.034720982407587,2016-02-08 22:56:23:732
0908 2014 9630 0000 0000 6667,0,1.1875,0,2016-02-08 22:56:23:761
0908 2014 9630 0000 0000 6667,0.0296791423535131,3.3125,0.00490159246135642,2016-02-08 22:56:23:849
0908 2014 9630 0000 0000 6667,0.193327669262241,-2.6875,0.0319285993826987,2016-02-08 22:56:23:956
0908 2014 9630 0000 0000 6667,0.171846235583952,-2.6875,0.0283808811864496,2016-02-08 22:56:23:993
0908 2014 9630 0000 0000 6667,4.69108970342523,0,0.77602807335405,2016-02-08 22:56:24:014
0908 2014 9630 0000 0000 6667,0.343618050668541,0.5625,0.0568433499865245,2016-02-08 22:56:24:052
0908 2014 9630 0000 0000 6666,-1.49658715115341,0.5625,-0.247574383979059,2016-02-08 22:56:24:065
0908 2014 9630 0000 0000 6667,-0.153130226845078,2.6875,-0.025331716599682,2016-02-08 22:56:24:096
0908 2014 9630 0000 0000 6666,0.76046793234488,2.4375,0.125801146789889,2016-02-08 22:56:24:112
0908 2014 9630 0000 0000 6667,-0.166683023827408,-1.1875,-0.0275737012121436,2016-02-08 22:56:24:127
0908 2014 9630 0000 0000 6667,0.160052855855123,-1.1875,0.0264768992316167,2016-02-08 22:56:24:139
0908 2014 9630 0000 0000 6667,0.315127165421195,-2.6875,0.0521302176048296,2016-02-08 22:56:24:168
0908 2014 9630 0000 0000 6667,0.172781758669497,1.1875,0.0285825903506198,2016-02-08 22:56:24:191
0908 2014 9630 0000 0000 6667,0.616584426814538,2.125,0.100721659702892,2016-02-08 22:56:24:239
0908 2014 9630 0000 0000 6666,1.57868984018968,1.8125,0.257885625949852,2016-02-08 22:56:24:273
0908 2014 9630 0000 0000 6666,-1.04341563000839,10.0625,-0.170446332154924,2016-02-08 22:56:24:297
0908 2014 9630 0000 0000 6667,0.127876714570989,2.125,0.020889199222051,2016-02-08 22:56:24:329
0908 2014 9630 0000 0000 6666,2.32376561570494,-1.8125,0.376725039022686,2016-02-08 22:56:24:487
0908 2014 9630 0000 0000 6667,0.822406896229062,-1.1875,0.13544994173413,2016-02-08 22:56:24:646
0908 2014 9630 0000 0000 6666,1.45755597014925,2.4375,0.240058628078384,2016-02-08 22:56:24:653
0908 2014 9630 0000 0000 6667,-1.92827172005265,-11.5625,-0.31758524074433,2016-02-08 22:56:24:669
0908 2014 9630 0000 0000 6667,-4.42711481503869,-3.9375,-0.729143258035468,2016-02-08 22:56:24:687
0908 2014 9630 0000 0000 6667,-2.66677487149282,0.5625,-0.439216284077873,2016-02-08 22:56:24:761
0908 2014 9630 0000 0000 6667,-0.0954233437561068,1.1875,-0.0157161697100368,2016-02-08 22:56:24:771
0908 2014 9630 0000 0000 6666,2.56862248524916,10.0625,0.423050642643288,2016-02-08 22:56:24:794
0908 2014 9630 0000 0000 6666,-1.8306971294669,-0.5625,-0.301514761921532,2016-02-08 22:56:24:815
0908 2014 9630 0000 0000 6666,1.8815011148634,-1.8125,0.311592787446327,2016-02-08 22:56:24:859
0908 2014 9630 0000 0000 6667,0.341515125021857,2.6875,0.0565578457115965,2016-02-08 22:56:24:868
0908 2014 9630 0000 0000 6666,0.453652446577885,3.625,0.0751287518483938,2016-02-08 22:56:25:008
0908 2014 9630 0000 0000 6667,-0.502346965020576,-1.1875,-0.0818376809699554,2016-02-08 22:56:25:052
0908 2014 9630 0000 0000 6666,0.363845938897168,5.75,0.0592743859186263,2016-02-08 22:56:25:095
0908 2014 9630 0000 0000 6666,0.278610996639828,3,0.0453887043127604,2016-02-08 22:56:25:145
0908 2014 9630 0000 0000 6666,0.801775451559934,3,0.130617776523476,2016-02-08 22:56:25:151
0908 2014 9630 0000 0000 6667,-0.0347234568340194,-1.1875,-0.00565682164007918,2016-02-08 22:56:25:169
0908 2014 9630 0000 0000 6666,0.282406737998842,1.1875,0.0460070710831674,2016-02-08 22:56:25:184
0908 2014 9630 0000 0000 6666,0.185081210673944,4.25,0.0301026637040842,2016-02-08 22:56:25:245
0908 2014 9630 0000 0000 6667,0.28833885186435,6.0625,0.0468970753913283,2016-02-08 22:56:25:340
0908 2014 9630 0000 0000 6666,0.389172090860786,5.1875,0.0632971684783063,2016-02-08 22:56:25:358
0908 2014 9630 0000 0000 6667,-0.807926256016847,2.125,-0.131405734239661,2016-02-08 22:56:25:371
0908 2014 9630 0000 0000 6666,0.3810562540646,1.8125,0.0619771624935647,2016-02-08 22:56:25:397
0908 2014 9630 0000 0000 6667,-2.07735056370984,-2.6875,-0.337872143731609,2016-02-08 22:56:25:407
0908 2014 9630 0000 0000 6666,0.376416970355316,1.1875,0.0613556593896195,2016-02-08 22:56:25:491
0908 2014 9630 0000 0000 6667,-1.9125207140705,-3.9375,-0.311739317696904,2016-02-08 22:56:25:534
0908 2014 9630 0000 0000 6667,-0.973682024012297,0.5625,-0.158709376367123,2016-02-08 22:56:25:577
0908 2014 9630 0000 0000 6666,0.277130728846427,-0.5625,0.0455932101200592,2016-02-08 22:56:25:671
0908 2014 9630 0000 0000 6667,-0.748581886474263,5.4375,-0.123155780609969,2016-02-08 22:56:25:698
0908 2014 9630 0000 0000 6666,0.0668329113057767,-7,0.0109952692030343,2016-02-08 22:56:25:722
0908 2014 9630 0000 0000 6667,-2.81184015484366,1.1875,-0.462600519031039,2016-02-08 22:56:25:805
0908 2014 9630 0000 0000 6666,0.159204841865013,1.1875,0.0260351335838124,2016-02-08 22:56:25:889
0908 2014 9630 0000 0000 6666,0.0271237223641846,0.5625,0.00443560463846028,2016-02-08 22:56:25:947
0908 2014 9630 0000 0000 6666,0.0254511988532698,5.75,0.00416209302588222,2016-02-08 22:56:25:986
0908 2014 9630 0000 0000 6666,0.501873661670234,0.5625,0.0820725530123032,2016-02-08 22:56:25:997
0908 2014 9630 0000 0000 6666,0.198685742381772,-3,0.0324915359577714,2016-02-08 22:56:26:019
0908 2014 9630 0000 0000 6666,1.4096505107706,6.375,0.229025265762892,2016-02-08 22:56:26:053
0908 2014 9630 0000 0000 6666,-0.748487627285667,10.625,-0.121606438226753,2016-02-08 22:56:26:098
0908 2014 9630 0000 0000 6666,0.209223540754142,0,0.0339924517878379,2016-02-08 22:56:26:119
0908 2014 9630 0000 0000 6666,-0.409374345001048,3,-0.0665108602763685,2016-02-08 22:56:26:124
0908 2014 9630 0000 0000 6666,-0.268680071533382,5.1875,-0.0436523268128972,2016-02-08 22:56:26:167
0908 2014 9630 0000 0000 6666,0.266966238381629,-1.1875,0.0433738811343021,2016-02-08 22:56:26:193
0908 2014 9630 0000 0000 6666,-0.220355954194166,6.375,-0.035665921908956,2016-02-08 22:56:26:265
0908 2014 9630 0000 0000 6667,-0.530788567805056,13.375,-0.0859112869390434,2016-02-08 22:56:26:303
0908 2014 9630 0000 0000 6666,-0.0931390081068198,-5.75,-0.0150751024721046,2016-02-08 22:56:26:327
0908 2014 9630 0000 0000 6667,1.02271582975295,6.6875,0.165532640370049,2016-02-08 22:56:26:349
0908 2014 9630 0000 0000 6666,0,4.25,0,2016-02-08 22:56:26:371
0908 2014 9630 0000 0000 6666,0.115851958621017,-0.5625,0.0187513286141382,2016-02-08 22:56:26:413
0908 2014 9630 0000 0000 6666,0.0249875262269083,-0.5625,0.00405312671969316,2016-02-08 22:56:26:562
0908 2014 9630 0000 0000 6666,-0.0144129302202013,-4.25,-0.00233786378267661,2016-02-08 22:56:26:612
0908 2014 9630 0000 0000 6666,-0.11351418109962,1.8125,-0.0184126814435718,2016-02-08 22:56:26:620
0908 2014 9630 0000 0000 6666,-0.203764658014439,7,-0.0333766843594495,2016-02-08 22:56:26:679
0908 2014 9630 0000 0000 6666,0.181652250744047,-5.1875,0.0297546684265434,2016-02-08 22:56:26:700
0908 2014 9630 0000 0000 6666,-0.199542807519412,9.4375,-0.0326851445568242,2016-02-08 22:56:26:727
0908 2014 9630 0000 0000 6666,0.450592413156681,-6.375,0.0738071110821754,2016-02-08 22:56:26:742
0908 2014 9630 0000 0000 6666,-0.201919299478951,5.1875,-0.0330744143290666,2016-02-08 22:56:26:767
0908 2014 9630 0000 0000 6666,-0.0246575558641585,0,-0.00403891168946085,2016-02-08 22:56:26:806
0908 2014 9630 0000 0000 6666,0,-1.1875,0,2016-02-08 22:56:26:816
0908 2014 9630 0000 0000 6666,-0.341489534419023,-1.1875,-0.0555719339982137,2016-02-08 22:56:26:870
0908 2014 9630 0000 0000 6666,0.145174897425227,-3.625,0.0236248815988978,2016-02-08 22:56:26:887
0908 2014 9630 0000 0000 6666,-0.14869623144271,7,-0.0241979221224914,2016-02-08 22:56:26:939
0908 2014 9630 0000 0000 6666,0.0287978089705415,-2.4375,0.00468638062986843,2016-02-08 22:56:26:973
0908 2014 9630 0000 0000 6666,-0.0504735631589828,1.1875,-0.00825855955696474,2016-02-08 22:56:27:079
0908 2014 9630 0000 0000 6667,4.81978454821564,-8.8125,0.788620324223994,2016-02-08 22:56:27:083
0908 2014 9630 0000 0000 6667,0.237408401055775,-11.5625,0.0388451160713022,2016-02-08 22:56:27:097
0908 2014 9630 0000 0000 6666,-3.10422988007513,-3.625,-0.5079187150382,2016-02-08 22:56:27:104
0908 2014 9630 0000 0000 6667,0.199063745696684,2.6875,0.0325711064679603,2016-02-08 22:56:27:126
0908 2014 9630 0000 0000 6667,-1.3813830950054,-8.8125,-0.226023958822809,2016-02-08 22:56:27:154
0908 2014 9630 0000 0000 6667,-3.48830719428476,1.1875,-0.570762017063227,2016-02-08 22:56:27:211
0908 2014 9630 0000 0000 6666,0.0403571576163325,1.1875,0.00670199130080252,2016-02-08 22:56:27:277
0908 2014 9630 0000 0000 6666,-0.0677478378503382,1.8125,-0.0112506788569618,2016-02-08 22:56:27:299
0908 2014 9630 0000 0000 6666,0.0526533940799049,0.5625,0.00874399015996207,2016-02-08 22:56:27:318
0908 2014 9630 0000 0000 6666,0.0742068768996965,-4.25,0.0123233119678433,2016-02-08 22:56:27:344
0908 2014 9630 0000 0000 6666,0,-2.4375,0,2016-02-08 22:56:27:351
0908 2014 9630 0000 0000 6666,-0.0161037317370799,-4.25,-0.00267429810192303,2016-02-08 22:56:27:381
0908 2014 9630 0000 0000 6666,-0.131440957422944,3.625,-0.0218280028933758,2016-02-08 22:56:27:403
0908 2014 9630 0000 0000 6667,2.710195935502,6.375,0.445389636072638,2016-02-08 22:56:27:487
0908 2014 9630 0000 0000 6667,4.74791837059251,0,0.780265960656123,2016-02-08 22:56:27:505
0908 2014 9630 0000 0000 6666,0.096250985610093,-1.1875,0.0158177461972215,2016-02-08 22:56:27:612
0908 2014 9630 0000 0000 6666,-0.0806343406820243,3.625,-0.0132513296108503,2016-02-08 22:56:27:636
0908 2014 9630 0000 0000 6667,3.25216537158214,2.6875,0.532996236806689,2016-02-08 22:56:27:677
0908 2014 9630 0000 0000 6666,-1.7199857935664,2.4375,-0.281887865648686,2016-02-08 22:56:27:692
0908 2014 9630 0000 0000 6666,-1.11676914338863,-3,-0.183026901402125,2016-02-08 22:56:27:731
0908 2014 9630 0000 0000 6666,0.0981272608520897,-2.4375,0.0160820422046582,2016-02-08 22:56:27:741
0908 2014 9630 0000 0000 6666,0.0242702612023758,4.25,0.00397764455652158,2016-02-08 22:56:27:781
0908 2014 9630 0000 0000 6666,-1.59922895841152,-1.1875,-0.262097070485362,2016-02-08 22:56:27:830
0908 2014 9630 0000 0000 6666,-0.124200348476369,10.625,-0.0203551513482168,2016-02-08 22:56:27:849
0908 2014 9630 0000 0000 6666,0.256168920207946,-2.4375,0.0424003729999359,2016-02-08 22:56:27:902
0908 2014 9630 0000 0000 6666,-0.257100844861424,5.1875,-0.0425546225977529,2016-02-08 22:56:27:923
0908 2014 9630 0000 0000 6666,0.162977720293725,-0.5625,0.0269756226693062,2016-02-08 22:56:27:950
0908 2014 9630 0000 0000 6666,-0.0735668010094542,-2.4375,-0.0121765739601855,2016-02-08 22:56:27:976
0908 2014 9630 0000 0000 6666,0.100421179817646,0.5625,0.0166214366594724,2016-02-08 22:56:27:991
0908 2014 9630 0000 0000 6666,0.019730129707451,1.8125,0.00326567664123328,2016-02-08 22:56:28:015
0908 2014 9630 0000 0000 6666,-0.161290877560009,4.25,-0.0266964211133808,2016-02-08 22:56:28:034
0908 2014 9630 0000 0000 6666,0.0253349893633571,1.1875,0.00416579710003131,2016-02-08 22:56:28:133
0908 2014 9630 0000 0000 6666,0.0774680707599548,1.1875,0.0127379672392362,2016-02-08 22:56:28:198
0908 2014 9630 0000 0000 6666,0.080371104466148,-3.625,0.0132153090380073,2016-02-08 22:56:28:216
0908 2014 9630 0000 0000 6666,0,-3,0,2016-02-08 22:56:28:241
0908 2014 9630 0000 0000 6666,0.0379100349378881,3.625,0.00621645831176082,2016-02-08 22:56:28:289
0908 2014 9630 0000 0000 6666,0.0487100032421377,1.1875,0.00798742879073041,2016-02-08 22:56:28:329
0908 2014 9630 0000 0000 6666,-0.168372844827586,-4.25,-0.0276096493294756,2016-02-08 22:56:28:341
0908 2014 9630 0000 0000 6666,0.0953408298465832,0.5625,0.0156339157988385,2016-02-08 22:56:28:377
0908 2014 9630 0000 0000 6666,0.22921312052576,-4.25,0.0375861908487172,2016-02-08 22:56:28:394
0908 2014 9630 0000 0000 6666,-0.0918023219377686,-1.8125,-0.0150536739990875,2016-02-08 22:56:28:425
0908 2014 9630 0000 0000 6666,-0.0708835377803583,3.625,-0.0116234278951121,2016-02-08 22:56:28:453
0908 2014 9630 0000 0000 6666,-0.0895928899082566,2.4375,-0.0146274105972664,2016-02-08 22:56:28:514
0908 2014 9630 0000 0000 6666,0.0728343153341281,-1.8125,0.0118913167892454,2016-02-08 22:56:28:547
0908 2014 9630 0000 0000 6666,-0.182145949906742,3,-0.0297381142704884,2016-02-08 22:56:28:566
0908 2014 9630 0000 0000 6666,0.135272015791116,0,0.0220852270679373,2016-02-08 22:56:28:595
0908 2014 9630 0000 0000 6666,-0.244583933379253,12.5,-0.0399320707557965,2016-02-08 22:56:28:611
0908 2014 9630 0000 0000 6666,0.0964111686223628,-1.1875,0.0157405989587531,2016-02-08 22:56:28:646
0908 2014 9630 0000 0000 6666,-0.126424040390963,-1.8125,-0.0206406596556675,2016-02-08 22:56:28:662
0908 2014 9630 0000 0000 6666,0.0858063878393815,-5.1875,0.0140474304784799,2016-02-08 22:56:28:723
0908 2014 9630 0000 0000 6666,-0.145397528474652,14.625,-0.0238031424515119,2016-02-08 22:56:28:790
0908 2014 9630 0000 0000 6666,0.232344665080527,3,0.0380373257976306,2016-02-08 22:56:28:817
0908 2014 9630 0000 0000 6666,-0.0442464093153911,0.5625,-0.00724361407618954,2016-02-08 22:56:28:839
0908 2014 9630 0000 0000 6666,-0.111439029121782,6.375,-0.018243770115435,2016-02-08 22:56:28:861
0908 2014 9630 0000 0000 6666,0.0505310203870437,4.25,0.00837299426463027,2016-02-08 22:56:28:920
0908 2014 9630 0000 0000 6666,0.0349533805791187,-1.8125,0.00579177805784899,2016-02-08 22:56:28:948
0908 2014 9630 0000 0000 6666,-0.274716580398335,3.625,-0.0455205601322841,2016-02-08 22:56:28:957
0908 2014 9630 0000 0000 6666,0.149746714129244,3,0.0248130429377372,2016-02-08 22:56:28:980
0908 2014 9630 0000 0000 6666,-0.181314983290011,-1.1875,-0.0300439077531086,2016-02-08 22:56:28:991
0908 2014 9630 0000 0000 6666,-0.0343255711775046,3.625,-0.00568774998798751,2016-02-08 22:56:29:019
0908 2014 9630 0000 0000 6666,0,-0.5625,0,2016-02-08 22:56:29:034
0908 2014 9630 0000 0000 6666,-0.0987474088679914,5.1875,-0.0163624538306531,2016-02-08 22:56:29:054
0908 2014 9630 0000 0000 6666,-0.0970275117240273,4.25,-0.0160155452639385,2016-02-08 22:56:29:105
0908 2014 9630 0000 0000 6666,0,0,0,2016-02-08 22:56:29:166
0908 2014 9630 0000 0000 6666,-4.59251575916897,1.8125,-0.758049368776171,2016-02-08 22:56:29:221
0908 2014 9630 0000 0000 6666,0.189219627979073,-0.5625,0.0314405363576416,2016-02-08 22:56:29:298
0908 2014 9630 0000 0000 6666,-0.264886016175963,5.75,-0.044013184631841,2016-02-08 22:56:29:318
0908 2014 9630 0000 0000 6666,-0.239638838252822,6.375,-0.0398181398370793,2016-02-08 22:56:29:366
0908 2014 9630 0000 0000 6666,0.0668649435124955,3.625,0.0111102093900574,2016-02-08 22:56:29:396
